6.021	-0.144770804251129	-0.613681770767434	2.05851409731076	-0.287793220980212	-0.435029986825193	-0.814595409331674	-0.0636292714660304	-0.226557228294188	-3.48746958751703	-0.120760510984578	0.111445703614739	-3.00998977852682	0.00949620162469947	0.0535709519423185	-2.02304055642251
6.0259	-0.0392018979628836	-0.357070743776144	2.5950825739377	-0.319718139932729	-0.211852680975049	0.204039521486281	-0.201741103148752	-0.245462522445661	-5.27513879290987	0.129764628090998	-0.164446883635998	-3.62201936910758	0.0343344659868562	-0.166940228674347	2.41230717935758
6.0308	-0.0349206109575905	0.381104331577844	-0.429838793762453	0.027099737747785	0.471093955993653	-2.72911375875875	0.217842665421644	0.310437298358142	-1.62459353719278	-0.0103861456323739	0.121125237013041	-0.656804441972913	0.0825842790636293	0.0434197925518019	-2.64870002583136
6.0356	0.164918252285397	0.35353998856358	-6.42553475003943	0.490733581479926	0.197747023022573	-1.75654404251897	0.0818929064547647	-0.0367982981795104	1.37265331990303	-0.103630990215419	-0.0799111661506969	-2.11148939105435	0.237204552442093	-0.178045637712539	-2.34155435664764
6.0405	0.0392796951170051	0.341527358073549	-1.87701512177568	0.196131744539771	0.290537413330287	-3.63586094852264	0.411842275792511	0.125183035607349	-1.01658106482201	0.207845658227223	-0.0043026488305816	1.27209922937109	0.0828568955005778	-0.162965456387824	-0.525641844342125
6.0454	0.0555492047749887	0.0595998936216988	1.04287934267932	-0.0915592098282738	0.10787856847999	-1.55490187579792	0.19404119308797	-0.0600523163887718	-4.07549120221675	0.453732041699798	-0.154108190851099	0.348644972455144	0.00298136116068752	-0.262794650223575	5.03653116008226
6.0503	-0.0199164382914189	0.0827099838968649	0.203250162454687	-0.0484476770390713	0.256442266094996	-1.05369601034094	0.0625726023311261	0.268101948371896	-1.72709572765127	0.14856225601536	0.093384974574176	0.142204439481966	-0.0223913360293448	-0.00712604847689813	1.70795443173827
6.0552	-0.0657586830879924	-0.013145066315557	-2.44870952756945	0.167217371526156	0.0994612018199535	-0.522306658020998	-0.0117723741663358	0.190738893695827	2.50633589892742	-0.340212707455714	0.276711252906372	-0.363967820456175	0.00387570761657299	0.254130468650687	-4.35188926634071
6.0601	-0.0351424502490204	-0.489357508910932	-1.41733832190664	0.0445454025923342	-0.497852311437932	2.05598254622561	-0.326052587850976	-0.317541934892216	1.87788453334939	-0.362022504927855	0.0457358555592588	-2.32237532009833	-0.0168186490273115	0.10115980494696	-2.28639577224923
6.0649	-0.167776418028872	-0.378187521782588	5.57733983619447	-0.444540703368005	-0.334480929004108	1.33353608543026	-0.0751117560636512	-0.101552779559742	-1.77535467287531	-0.036329229172133	0.120505984206988	0.353544043269798	-0.197731774695578	0.171061186598186	0.234950237346713
6.0698	0.0130682015887434	-0.0909824207308167	3.37059980454721	-0.261027758631838	-0.210525522306322	3.33939889819765	-0.315452207644143	-0.243800632581572	-1.34422071522468	0.0338849570363617	-0.0704281694933545	-1.37921382604691	-0.101139629651413	0.0763164839388889	3.12968706502937
6.0747	0.01408319114917	0.431612644719977	-0.313611668938347	0.16116022352527	0.365209455274875	0.562480920033428	0.0695121367774621	0.305440263479283	3.13788146717736	-0.175634961781202	0.0821632605530782	1.46407308223584	-0.0438969746476714	0.0829153064140594	-2.67895696619632
6.0796	0.157544219250406	0.312518080046525	-3.37422958646873	0.410581024356019	0.192200508021158	0.826594934346132	0.0752780667158217	-0.0532771973456758	4.37629790876267	-0.0908383672485716	-0.194699440927686	1.3996843938182	0.0132969332581644	-0.236901825352342	-1.22533632364247
6.0845	0.130276376742589	0.0662711999252526	0.766333926178669	0.115512406555581	0.0774822349044418	0.382758162999698	0.208959753480284	-0.00943811166209667	0.809515222675155	0.334276540382852	-0.205083223226933	3.18783547313668	-0.0933526082159649	-0.351060025812234	3.88508760375798
6.0894	0.073316951616625	0.0247349277157986	3.42102962773968	-0.08143217762081	0.182180500652888	0.183608914291687	0.298907153229415	0.288063126217814	-0.771510010831873	0.491316893096051	0.0662440327275269	4.35257781298691	-0.16038421592586	-0.136671900443613	5.54495865282573
6.0942	0.152505819048367	0.0579988013374655	-1.08975489514935	0.23852048849553	0.073389267805293	1.92827315503699	-0.0170531893082635	0.172926629275474	2.79297071530007	0.109451556331886	0.151093733141185	1.90221832479892	-0.0478798369393411	0.0809124052867937	2.63218718519136
6.0991	0.0159259950828178	0.120033587508186	-1.22333002249247	0.283803445576293	0.140183707325076	0.898041223091171	0.111463285075524	0.278372788532395	5.55987214902881	-0.275207421339482	0.214025454004925	2.90019048208332	-0.0992183793505099	0.210397946274249	-3.68991431934668
6.104	0.0657033041212244	-0.292826656715455	1.04760240518326	0.00355929360792308	-0.414297321838448	4.09459929669308	-0.287031683244363	-0.453591186991195	2.81299700961221	-0.158233878813787	-0.258967259576948	0.0369906838970728	-0.128621587340085	-0.082853540659725	0.97027850958879
6.1089	-0.0848338444972135	-0.162914446188002	6.9345863735697	-0.420239408473203	-0.246750039155242	3.2563088063731	-0.119866480626833	-0.188775559692462	-0.481868301587432	0.062799639227249	-0.083956878310057	1.78724899927518	-0.253245896713761	0.137104689840061	2.36755274866865
6.1138	0.0469394000138668	-0.0548200839318764	3.3857246810234	-0.132497329380757	-0.192837965895044	3.91040591191042	-0.233252785945453	-0.0577908889118703	1.40552539584312	-0.0569046745335494	0.0961214468223732	0.431871957828092	-0.132350664185746	0.248157471187951	1.42392646482392
6.1187	0.106740798876387	0.112838211994078	-1.53594336503995	0.30562012229283	-0.0231570821524436	2.34558218461242	-0.0792276365528438	0.106733003274604	5.02132819007928	-0.259818909847239	0.194704024176471	0.877838281209769	-0.0126764635467204	0.228803904431024	-2.5947874637054
6.1235	0.0856097204392064	0.0148299842506325	-0.819389375102785	0.258816121190333	0.0576461412947319	0.538601747335824	0.183126675291025	0.0543202090621724	3.73464329348589	-0.0348110443697905	-0.0267405881754384	2.73389636408111	-0.061991268933418	-0.147456537251095	-1.13298051377683
6.1284	0.149655865097161	-0.180532173555198	1.43731055631466	0.0269631538892375	-0.0432121187973806	1.23572041026501	0.091553898392196	-0.132795440308867	-0.554665580003287	0.433042248676662	-0.343415867727337	2.14660585043681	-0.068716345632757	-0.498378433552011	5.96498676444244
6.1333	0.047007570375394	0.25603687229695	2.61051306464607	-0.02679314829884	0.421473164073046	-1.07981437973589	0.384263387025016	0.409434828025016	-0.684128578377405	0.417738797574127	0.0911004775936337	4.25720061666812	-0.112948705432354	-0.100904070166269	3.78365851074583
6.1382	0.17095622617584	0.291964995072969	-3.60392360320718	0.386789847342291	0.191467542085771	0.535573780602097	0.0171068182803229	0.175600409749882	2.96323423435895	0.0136944343754281	0.142094931732601	0.822807387796127	0.0527393080165525	0.0477400368794948	0.657371543318844
6.1431	0.0045987557786874	0.256977045172249	-2.20619852942957	0.245920419620148	0.1515512703109	-0.578918342316943	0.114596312014437	0.156272207135214	3.38782688974043	-0.204322891811287	0.135234691240514	1.388041320143	-0.0246017481709137	0.140796794361301	-3.31236512554261
6.1479	-0.0698788457844336	-0.129973745176834	2.0347735324012	-0.206547619179555	-0.238818910231411	1.39426977207112	-0.158795966150768	-0.391333576187111	-0.855649567497854	-0.0237336644392573	-0.244838908358109	-0.627995298619361	-0.112861851336371	-0.0982961041288397	1.11075569441498
6.1528	-0.146303068137231	-0.231526767565037	4.57659081366181	-0.456039063139042	-0.194713115982198	1.76877646127958	-0.26430060767988	-0.189840633936523	-2.96931472306339	0.00363266382881116	-0.131278801090647	-1.36812123607941	-0.158278050653107	0.0144314207048651	2.15761647482689
6.1577	-0.134545553125805	-0.0890158111519238	1.1712828590746	-0.147277567557187	-0.0192045672966274	0.404652808235475	-0.148721621533906	0.16769026581378	0.0503587774145664	-0.285389226297401	0.322032216933567	-1.26759838784337	-0.0725221603613247	0.362442573260746	-2.97080700488432
6.1626	0.00816830131269023	-0.27307675959377	-3.89678132924142	0.226930735666552	-0.284319571523179	0.547334236898587	-0.239460432020761	-0.104229130825199	2.14071386300045	-0.401347791701584	0.258969971096361	-2.93566307619406	0.0948443461874604	0.210905468844459	-3.83547187738302
6.1675	-0.0847481402278375	-0.195619086911248	-0.101230661087178	-0.014092781945122	-0.0311740762055069	-2.33042733940674	0.199106172986586	0.0838580201252305	-1.0047389110537	-0.0086597241340106	0.110017274860216	0.256281152463453	-0.0157399351462178	-0.0827929233465863	-1.86816015953531
6.1724	0.0457282568404438	-0.0365305243463067	0.605387349203178	-0.107947540882468	0.0678641059798666	-1.34270613821771	0.0880450845978409	-0.17606790584996	-4.52536728274054	0.395130437583462	-0.302914345112289	-0.967852282532722	0.0362988809335523	-0.421604047061912	4.84393322521454
6.1772	0.012562825638276	0.535891673883106	-0.860461851986088	0.0731276086943855	0.649054473670109	-3.69496622703888	0.345738802611017	0.392744507656342	-2.75903814965109	0.310388306498036	-0.0240791738082416	0.707473772746558	0.0805239955545512	-0.173171446009478	1.00775393908765
6.1821	0.099335577822896	0.507290182122195	-5.72359148468364	0.427612512386139	0.431263033927032	-3.18905183091256	0.211582709434239	0.201914056593864	0.629451172586025	-0.0460827554701793	0.064701439840031	-1.11120587928784	0.212230635866536	-0.0428259280992653	-2.72796897357644
6.187	0.0276882397889573	0.104723220282897	-3.6380070301282	0.211390736394038	-0.00909609740581208	-2.50239345116511	0.119157813079461	-0.13510994876709	-0.741001388488676	-0.0596460712437837	-0.00455156440336476	-1.91350386508229	0.169608063720757	-0.032288404632219	-2.23653653244657
6.1919	-0.129338930626571	-0.272604118553399	2.57771861160209	-0.305900137200839	-0.152780713150347	-1.98500638521697	0.0791260171552973	-0.102713116465587	-4.78362183622171	0.140734334961439	0.00986309896560312	-1.59888996249144	-0.00581039555585313	-0.0248729231220641	0.346095305542429
6.1968	-0.0897322823114405	-0.407467468484074	1.62511798334192	-0.303199230316798	-0.272581675889601	0.212220790527004	-0.27265480571511	-0.22140568550872	-4.62003928107885	-0.0349179922875971	0.0203585012760127	-4.28620240904977	0.0364553455960241	0.0821737578213872	1.03570858577993
6.2017	-0.162991381724615	-0.153289646930596	-0.944688316432417	-0.0544808591456281	0.0273557542364031	-1.76060614575584	-0.0633320551218012	0.208307136266817	-0.637992786868824	-0.400798388327035	0.376250285958484	-2.78147369670937	0.0710522156895803	0.392062098233725	-6.07363862391462
6.2065	-0.0139926566655903	-0.390400901904791	-3.9004435970143	0.157296274709004	-0.369647172547433	-0.478427940483095	-0.211607506090886	-0.278878753643705	0.11170371087579	-0.376560346729398	0.0747476107158215	-4.42376219692995	0.144972169205428	0.0792730738482362	-4.32652910100911
6.2114	-0.0779797501033531	-0.160291971882076	0.958500625995756	-0.146012059026158	-0.120210613944506	-2.30503199036503	0.145209202377972	-0.129949675190696	-3.51099631772919	0.0983324065534045	-0.00966711585986971	-1.31970941065886	0.0354593899090845	-0.0544847923774877	-0.459397266905354
6.2163	0.0214939940791651	0.146811710255623	1.19257517339366	-0.132898653129716	0.191634176865285	-2.16883610181051	0.18327912806783	0.00873161063687489	-4.92078343670326	0.370567898328717	-0.122424173296037	-0.870282014821697	0.0647740636507321	-0.196524386680319	3.36310472197031
6.2212	0.105137904246708	0.520090097794775	-3.25820230111241	0.247850079017709	0.494423303914644	-2.77652409643207	0.220817190982593	0.234754622322976	-1.26185958362835	0.169143171835134	-0.0563787587342763	-0.609262779600771	0.15435743222683	-0.159571702029594	0.229648130234697
6.2261	0.0599985402924821	0.493572213526949	-4.94978049166875	0.425123768545794	0.484043139284744	-3.61861961867283	0.345285177556661	0.228611006087232	1.4478892214385	-0.0539209564071202	0.0114129612796278	0.48202141002467	0.159926898823102	-0.103326406476967	-3.62395414735835
6.231	0.0695130415914868	-0.152600550626127	-2.33360498649498	0.145681750040951	-0.122818335096764	-0.924449352968774	0.0313968333902011	-0.21705639233671	-1.03503586109068	0.0878698122872687	-0.192485539659277	-1.32673153363485	0.0823603479961662	-0.323087363381482	1.010648348765
6.2358	-0.107724085534528	-0.257762810634738	4.08471875411026	-0.338194429085604	-0.0567256228693701	-1.0520129892962	0.11947873728962	0.103049971936003	-3.72986490785437	0.209810886297645	0.131223527406376	0.468745158372278	-0.0920058805725594	0.0311275378250687	1.72053500307412
6.2407	-0.042002283279569	-0.317190236429989	1.09042838318156	-0.171618973781376	-0.249727320860786	1.70775867082408	-0.283702200527621	-0.0900416487306945	-1.26892720179602	-0.105870564752918	0.186606009951804	-2.35283090732328	-0.0395260850025555	0.210131474225748	0.63982307948296
6.2456	-0.106731225627399	-0.112564855555441	-1.09758162897127	0.0599054682904086	-0.0981477156032264	0.75098246412678	-0.168894117926844	0.100391859920713	2.70680734221099	-0.471366931559306	0.253871284322321	-1.28208220472154	-0.00996263686399914	0.300614394531688	-5.3387016719945
6.2505	-0.0578188975911859	-0.156112296265298	-0.358133154131588	0.00275368607663299	-0.267462702755345	1.53065340912663	-0.192126718624437	-0.324842062177184	1.87626132023559	-0.319477131816903	-0.103369297302345	-1.16563508384814	-0.0752710637033075	0.0274892365426321	-2.70108969117698
6.2554	-0.0352879064567595	-0.0753079869551976	3.23026648330465	-0.245406596771858	-0.151871319738704	1.64109802203221	-0.109964788308474	-0.256424129474063	-1.57364439352904	0.136500622807591	-0.244407418718883	0.15433596145383	-0.131726675693505	-0.144292040902537	3.15580266757493
6.2603	0.000241673492129665	0.289200515054925	2.96347434255015	-0.126971496657834	0.29087303155276	0.0426779863269511	0.157670865858208	0.273358151311959	-0.848489460022175	0.254415825157269	0.0650130130311679	2.5534506482118	-0.138861615155715	0.0218275185542046	2.80361400675735
6.2651	0.185567261200738	0.339038385618279	-3.54499385643545	0.408838136262754	0.221639567008099	0.715691334756194	0.0654974569798921	0.134668111162432	3.40271234340253	0.0375310077488756	0.0565253580744416	1.33530443573827	0.0389824023859272	-0.0209216396282423	0.906978840988104
6.27	0.101402415467226	0.240842239711159	-2.51698398202012	0.403902257768351	0.322897817755535	-1.03622026097911	0.335605499961338	0.339199520532927	4.32589168102273	0.013457415707433	0.080367614810064	3.83657210164678	-0.0388866651942773	-0.136018663925141	-1.6279208772358
6.2749	0.145543793110409	-0.190753731314182	0.789715293066542	0.0875316867393253	-0.0914346588380262	1.68457525659388	0.0555208693378597	-0.15175500796186	0.80053448334966	0.266945429565593	-0.245575623420947	2.05844009573963	-0.0728605734083893	-0.368029891189835	4.38385711003762
6.2798	0.0242086355000941	-0.0569270097522169	4.70809203829135	-0.206224657719367	0.0526339281181081	1.76715788524327	0.0696661770968678	0.139522285247699	-0.483890600536141	0.277787682702388	0.0198769940876057	2.8249179948834	-0.170347871797011	-0.00840012886233894	3.96121788833152
6.2847	0.0543202165981457	0.00822971424451285	1.33615828285205	0.0422201156385687	-0.0467043377980667	3.02121472490019	-0.145372376392409	0.130106675875922	3.02882599651606	-0.135995878573138	0.214736331262044	1.04418465739498	-0.10220468546991	0.244507183568955	-0.356686333640421
6.2896	0.0687421735547454	-0.0186915311399994	-0.951306042248737	0.209633337313171	-0.245784538516338	3.62582419062329	-0.24666946087066	-0.150329367311372	5.38923567745902	-0.407340574970886	0.106856321937569	-0.0285207841423126	-0.040390214698322	0.290354608624279	-3.27684570299493
6.2944	-0.0253961754759356	-0.116452438240657	3.17548344858319	-0.104496518477968	-0.224023537769414	2.77421703089884	-0.0685714835886669	-0.184703895398048	2.59059871312649	-0.162142108478169	-0.0647971948859163	1.61598902113478	-0.192995590630285	0.078179431228205	-1.03238834118864
6.2993	0.0602229283684692	-0.216199863668023	4.34302442426443	-0.231954900715194	-0.244849843381548	3.88172844817405	-0.223953055791038	-0.282215474183153	-0.462872365569679	0.177629346375377	-0.257354137893642	0.752619184198143	-0.175015742138848	-0.128092583054341	4.98425674767249
6.3042	0.0456816027109791	0.181152229724231	2.52787695233159	-0.00651380265189955	0.271000435376376	0.871447107777797	0.166578077407922	0.361192265289378	1.57926098126639	0.128096581071592	0.204412757981077	3.41331567506117	-0.150804803492765	0.166114433557598	1.35217420110068
6.3091	0.212260377022306	0.0933531926938034	-3.90344493454449	0.488190857231502	0.0847028679079584	1.07711901358311	0.0608170570233623	0.193869244755753	4.83861678851972	-0.0417329828850118	0.17833750643341	1.87211858964668	0.0251625542588605	0.0305408034866144	-0.152595194567848
6.314	0.12280388833866	0.0761696207090828	-1.76202134412515	0.323160337781009	0.128501709831428	-0.48705864241417	0.282538950793475	0.197627011651301	3.30312410389976	0.108938581701592	0.0650859016362917	3.46152230566405	-0.0362087687565331	-0.129157344895262	0.295464388687718
6.3189	0.0872098857247969	0.0509058665902376	2.29968393216084	-0.046077147899429	0.106165806586322	0.392910069182987	0.196914044572054	-0.0199012107191119	-0.741393996827877	0.379658980283741	-0.207746508605096	2.85779472679302	-0.124375332201469	-0.287679245709132	4.73975493951968
6.3237	0.0586833649258175	0.188911283654841	2.15057806276068	-0.0841511636152525	0.208155366734152	1.30035516558744	-0.0121366421752347	0.0859450136252395	-0.685746919895298	0.220040341835587	-0.136805027688347	1.19257227216526	-0.0867516347349738	-0.145802127611914	3.76642873134351
6.3286	-0.0195159813709919	0.33488103044001	-0.427718194483314	0.109194580365377	0.233720665308463	0.524250896709097	0.011233501133993	0.22128654812099	2.79868834446998	-0.239981116284553	0.192352498545658	0.731116632816217	-0.0419700925611094	0.23786939607309	-3.27272463453058
6.3335	0.0250063165865852	-0.155026520172278	-1.98351223917743	0.136490207824185	-0.350987581678406	2.26950228818383	-0.301060675678189	-0.298828900704381	2.89153097013674	-0.382289373950623	0.0274203326900112	-2.15093285112555	0.0156532560251414	0.129760733334467	-2.90994389100469
6.3384	-0.16335864364685	-0.36686749398633	3.79274717221871	-0.316352699236661	-0.313573011865505	0.693149132265961	-0.0849956529935434	-0.134958831723205	-1.21273040843506	-0.105303542430719	0.0592052318824494	-0.134056968544894	-0.145968457549028	0.0619480926913815	-0.82741651547172
6.3433	-0.0545596965379526	-0.370424822504252	3.14263498149135	-0.329391101605791	-0.273583832755603	1.47777718102151	-0.2312651916194	-0.217281710983992	-3.00994197203649	0.0814638033012604	-0.0432176152876635	-1.61705072317674	-0.0983583596665115	-0.0132840005692102	2.94848653847878
6.3482	-0.0617371005145409	0.0410743083775524	-0.862508658728856	0.03530213825086	0.208135326696826	-1.12318936472378	0.0195225102055828	0.306037181706098	-0.00120851460730781	-0.0913080198069531	0.213650497672643	-0.274295960283452	-0.000477383743165455	0.118716655603263	-1.49516024987834
6.353	0.0339904345355499	0.14504838843214	-4.75851725343096	0.356802264488477	0.189798207356474	-2.26879676000754	0.153742809930547	0.138231556192103	1.79209749138274	-0.145276808228448	0.103057504128817	-0.25014418704965	0.102850003737597	-0.0238132046697889	-3.02416491049938
6.3579	0.0531695548212634	0.0835595507479424	-2.57319691477058	0.160161284678299	0.0283825619895839	-2.37309534224392	0.184943978376278	-0.144500929904649	-1.41751804916827	0.166901848342953	-0.166855219328782	-0.264739426430318	0.0912055179038651	-0.263965626970949	1.20723427272251
6.3628	-0.0375109479779795	0.221949703344097	1.74691653421142	-0.141204453389725	0.297187074206957	-3.2492923702641	0.344911459472989	0.13540829528414	-4.5718383498623	0.433498973535742	-0.100987901869761	0.957883136761293	-0.00438860630660181	-0.222757609177356	2.99713508877165
6.3677	0.0559554945001298	0.286513337144952	-1.65971743979579	0.0614037698429388	0.230305577174378	-1.41633231789468	0.00714091783929689	-0.000762092638561043	-2.69066395288888	0.134527215385529	-0.10577375312016	-2.1159164414104	0.132270496116227	-0.0983824596502288	1.44373108858344
6.3726	-0.0618308600112747	0.219571498966013	-3.01572173524676	0.184931376882913	0.236351861234097	-2.62325339643833	0.122869256901378	0.179147242119775	0.474858152076839	-0.285432019000322	0.17775398976372	-1.63977752456631	0.136376454882428	0.14932049972261	-5.63211008359915
6.3775	-0.0397705938957125	-0.423023511835152	-2.11822818362276	0.0282086117698585	-0.378947119429108	-0.450846565885176	-0.17062305097471	-0.339684304841879	-1.05457260520691	-0.277479040457935	-0.040298676581155	-4.06520690776065	0.124974787824158	-0.0513685148417269	-3.20107017442843
6.3823	-0.139533949959848	-0.543694776438334	3.20543216476198	-0.391176734647802	-0.394267600388788	-0.788860709747609	-0.104371276802942	-0.234924320790245	-4.82041774170733	-0.00790415081051198	0.0639647333466259	-2.94746595559837	-0.00279970127449579	0.0520494645724637	-0.242029679947995
6.3872	-0.113686260681717	-0.320711727356128	2.0302038228933	-0.289462284713806	-0.147768776054934	-0.941909283708479	-0.0793386136271183	0.0092361918834463	-4.35097849730566	-0.00284832153272355	0.196994230892731	-2.93974330325304	0.0170993464473195	0.161661851565665	-0.192181617604193
6.3921	-0.00390598341787824	0.0241617015460192	-3.5999059797104	0.166414572331132	0.0502777062169079	-1.6013189500481	-0.0722081870673842	0.04838754531801	-0.519943773654878	-0.207260972002554	0.144741049900846	-3.15105804810772	0.158610577023315	0.120230334716641	-3.17221971455607
6.397	-0.0214485910361769	0.266283056666591	-3.83360926852266	0.255275646046506	0.253158339115941	-3.66366328055958	0.264029646922122	0.0411080217108789	0.0214607687892589	-0.128722936284743	-0.00417529642046329	-0.747996577916529	0.114307339019346	-0.0472149771174745	-4.06732796700095
6.4019	0.0586439498741494	0.0688172209079094	-1.66734508382866	0.0511564172830602	0.0457425785502418	-2.25113235339891	0.125940027190675	-0.227062736769405	-3.50487604683221	0.293297838489351	-0.345070466363891	-1.35943764835487	0.102319579558875	-0.400817428717486	2.85501942755442
6.4068	-0.0289835110439948	0.315255562848212	1.42585865592879	-0.119742757183714	0.402423180819682	-3.50344552153334	0.370157662690176	0.258614842890391	-4.53698440116691	0.408074895544147	0.0102417093020607	0.872960970436354	0.025007685137767	-0.0873990282551577	2.65539505767212
6.4116	0.0685186695393932	0.204464611749181	-3.01498979271068	0.20141811767494	0.209239918502389	-1.66972019915471	0.0782503519861718	0.15325549979731	-0.918477258759413	0.0453204513177019	0.143099165487644	-1.39000155990896	0.142485798360323	0.029479029622592	-0.142202562588093
6.4165	0.00230331454264215	-0.051497751513557	-3.50646137350689	0.249609400894774	0.0319018632188147	-1.52830638514808	0.0509417021048258	0.11588102225631	1.49118474182249	-0.255123642031541	0.171578905363725	-1.3049572784988	0.122972030312865	0.0568395135718102	-4.38126369507368
6.4214	-0.0690110330106308	-0.370843192730038	0.700242928469102	-0.102844285643012	-0.258407392850482	0.0289957785594271	-0.0642702254461375	-0.217718203972062	-1.00899630530107	-0.130662852986009	-0.0356385257647987	-1.62896855260085	-0.011745213493869	-0.0684146651106338	-1.56963335314943
6.4263	-0.0812652413520555	-0.424342998466488	3.90392975947837	-0.371667952450926	-0.312505986264878	1.70172694543689	-0.243002612655586	-0.226878076740468	-3.38582093671833	0.0445356679670993	-0.0668572859968484	-2.18863255143015	-0.0661249917940676	-0.039133828871508	2.16371736183692
6.4312	-0.0984496933403673	0.0108479902378344	2.55513625177009	-0.187537012043761	0.0478003136271781	0.50502340915972	-0.057765688147373	0.186505311373502	-0.77858795277404	-0.121594638772493	0.271595518116494	-0.535521378319435	-0.0623983701719569	0.289479120090985	-1.41919355050238
6.4361	0.0592311564069378	0.103247879480235	-3.18970064908126	0.259372766709493	-0.104068618401399	1.28068889497475	-0.183858496918978	-0.123635739176841	2.88166997151531	-0.298106551712255	0.0879812680634181	-1.61952071999889	0.06567632085078	0.16896647158468	-2.58996115588271
6.4409	-0.0150201767344836	0.184175685137649	-0.803968329413368	0.143471392358802	0.124357555721263	-0.760433482767494	0.173302809124262	0.0357413332900926	1.89312494301333	-0.0539849449718711	-0.0623417480150239	1.72286279104037	-0.0716784678014887	-0.0787401227562211	-1.61359810918844
6.4458	0.0686970321026948	0.092004959396096	1.4878137655486	-0.050628148772328	0.103421741189813	0.461234891606683	0.0829050020878079	-0.0999473371864827	-1.32856692375197	0.343655870267175	-0.295311942171288	1.71382807837649	-0.101465610764562	-0.317771146259403	5.09132180513342
6.4507	0.0528530919391202	0.253531152993525	1.50899474548402	-0.00272903184313943	0.358847396515255	-0.189720880142033	0.190364165297167	0.310824275244424	-0.409535743140437	0.329692815527415	0.0467355935240529	2.97814311972229	-0.113464232965463	-0.0697098994024904	4.03411824816256
6.4556	0.091081155871532	0.167363191726677	-2.22191618880189	0.31510121017043	0.236203240150955	0.13913432568277	0.151561124911754	0.374933322746965	3.62366507851615	-0.0266960261794244	0.279865170278034	2.4506071058583	-0.0303553874262644	0.0982764826221379	-0.592548500903593
6.4605	0.12248895523453	-0.127068915727351	-2.22996013832515	0.287022568642235	-0.182609107745166	1.78540067026735	-0.0567335540934198	-0.0569926003249912	4.20845714862592	-0.152375592368712	0.0865124703718648	1.02756804722771	-0.0191295918914683	0.0250109063709003	-0.935797515452665
6.4654	-0.0298766034703915	-0.189235540280965	4.15057030451041	-0.181077705198285	-0.153004393649866	2.03537577369336	0.0193216725399805	-0.0736007798719237	0.810191465053164	0.0435286240076046	-0.0533122915612985	2.18531689482187	-0.190990634773638	-0.0465539071534307	1.09174970539434
6.4702	0.0432066680955845	-0.150844179128685	4.66963803373081	-0.263393974459119	-0.194928815684782	4.41699432765338	-0.299593031060952	-0.231232104840493	-0.237722446186091	0.0759224956163511	-0.199252019646725	0.0210593261122169	-0.162470156540795	-0.0600460555791614	3.81520473371513
6.4751	0.00230568267179643	0.223323900370851	2.37746109701627	-0.00604074220037761	0.129623094755475	2.67418452208137	-0.092861805693609	0.168232034283101	3.22767623151725	-0.206960964996347	0.153335650083628	1.48471888505144	-0.118891403627303	0.270878061665589	-1.8484938835471
6.48	0.122247506995334	-0.00368062460208306	-1.63354348711217	0.305699753252543	-0.190308137234922	3.06211117940283	-0.145349541636077	-0.106554585365105	5.24261129064559	-0.285595841065164	0.0521012139356293	0.522525404969411	-0.0287308672069605	0.128844924283905	-2.24038997843141
6.4849	0.0681030860109013	-0.14646443205195	1.33195483154916	0.0654576681330081	-0.204415089450713	1.72297196613455	0.0651879216908539	-0.105157903116095	2.34708511911036	0.0823446745002657	-0.0447142187331428	2.50410548303421	-0.12250826548563	-0.0763236545220236	1.34222287232169
6.4898	0.077990772527954	-0.0569157987686061	3.48393609641164	-0.0943246287277724	0.0579901183390173	1.05639926440853	0.178957323423773	0.0691277197034648	-0.40102880601284	0.411758778068922	-0.0759780312523166	3.63027248994669	-0.175336508432256	-0.14040177357121	5.21799593976696
6.4947	0.156250699601321	0.149921598941385	-0.234731682507055	0.183085701583943	0.25905813700615	1.04214360391816	0.083246901652213	0.245472213714146	1.66372786966735	0.246363415878897	-0.000351818659354304	2.72816607108734	-0.0697636105826953	-0.101361475381748	3.78855474730424
6.4995	0.0954173774023143	0.339718525397682	-2.52526351691788	0.390711257724282	0.365554908404033	-0.497927093557418	0.264962386937747	0.365142536798719	4.63506232812828	-0.0566793939220101	0.200391102940513	3.45202851699307	-0.0357489465044784	0.0971316062343978	-1.81110405983694
6.5044	0.13103587501658	-0.0364556011293455	-1.68360058823507	0.245282333013888	-0.180663124982498	1.61847392392073	-0.0336856802557815	-0.209650444576109	2.87033956413984	-0.0101571625458767	-0.116659440685502	0.899212197710382	-0.0201250700686942	-0.105217101808965	0.81635536491431
6.5093	-0.0380242214797702	-0.0746718541628569	4.54405552065244	-0.252045581094814	-0.117666202707968	1.17377626541123	0.043186294821413	-0.0842403204421052	-0.960793958880944	0.141389411794663	-0.0849198298885646	1.81051303863826	-0.164088210602117	-0.039554842389962	2.16758952118485
6.5142	-0.00762498133245241	0.000516391420203148	3.23414657095288	-0.213235880175876	-0.0889549810434952	2.67117607946928	-0.22218585579094	-0.144946988065062	-0.680930059544792	0.00576606052203851	-0.0715368543933288	-0.624322854692719	-0.106116296198154	0.0599903653435741	1.89904927493939
6.5191	-0.0224069663958666	0.0565669446234521	-0.434916492908709	0.0669720678098635	0.0490428567714671	1.5723152176531	-0.187579521605824	0.109322553664248	2.60707868871561	-0.345343042930103	0.128698104555127	-0.914175614681141	-0.0167297121195898	0.179715133975124	-3.51010012274033
